7.0,3.0,0.0482822487218827,0.21784108140219618,0.033929154120758115,0.02361322519446886,0.3067305940047719,0.03763645886468317,0.049627188274495984,0.04121386489262579,0.13197126286832386,-75000,0.03,3,6
2.0,4.0,0.012546730694549068,0.819016199771391,0.01980162316566736,0.03569682945419881,0.4406583532494651,0.17203105268697666,0.047020551444996554,0.04121411970987762,0.13126255084525612,-75000,0.03,3,6
7.0,3.0,0.0482822487218827,0.22682539539389346,0.033929154120758115,0.02361322519446886,0.3071448987943053,0.038692345359870345,0.048934511602304866,0.04121386489262579,0.1316311758678162,-75000,0.03,3,6
7.0,2.0,0.012878513332436376,0.22131108550092615,0.033929154120758115,0.023643485161595992,0.3071448987943053,0.038692345359870345,0.047851415273950496,0.04121386489262579,0.13262472846076973,-75000,0.03,3,6
7.0,3.0,0.0482822487218827,0.2178402828020165,0.033929154120758115,0.023955563236841355,0.3067327842485106,0.03763645886468317,0.04977151089617378,0.04121386489262579,0.13197126286832386,-75000,0.03,3,6
7.0,4.0,0.013094158045148942,0.22245151582699724,0.03102855387501697,0.036010069844929604,0.43160114244246145,0.048900400309717394,0.04770756075720991,0.041171698524052856,0.2348313154250113,-75000,0.03,3,6
7.0,5.0,0.03511266600166897,0.21525788334644114,0.010434946937604966,0.023392052880446094,0.29419980283749914,0.05309147495253715,0.013873682995326129,0.04154437719792165,0.01753013845726189,-75000,0.03,3,6
2.0,3.0,0.013172578309884372,0.8189958889944086,0.03394940262937801,0.03614867854064629,0.43156304948046476,0.17148390958572388,0.026215793753038973,0.020613708105047077,0.23406925392535183,-75000,0.03,3,6
2.0,4.0,0.013172578309884372,0.8189958889944086,0.044401128868409336,0.035422586263420305,0.4295410483794971,0.17148390958572388,0.025886336559810815,0.02138221848029946,0.23406925392535183,-75000,0.03,3,6
7.0,3.0,0.0482822487218827,0.21784004040114596,0.033929154120758115,0.02361322519446886,0.3067305940047719,0.07286126999223239,0.04777354721475388,0.04002794277985389,0.13197126286832386,-75000,0.03,3,6
7.0,3.0,0.04827540007285399,0.21784004040114596,0.03422872377082602,0.023756577235495513,0.3067305940047719,0.07206499299038359,0.02664857330127051,0.041796960156302576,0.2332714996382518,-75000,0.03,3,6
2.0,4.0,0.04838342363802529,0.788875590898432,0.044401128868409336,0.03622011530266509,0.43156304948046476,0.17148390958572388,0.02598728612160383,0.020532742301984677,0.2330757013323983,-75000,0.03,3,6
7.0,3.0,0.0482822487218827,0.21733349566318572,0.033929154120758115,0.02361322519446886,0.3071427085505666,0.03763645886468317,0.047797069565291395,0.04121386489262579,0.1316311758678162,-75000,0.03,3,6
2.0,3.0,0.04835797529422509,0.8178553552273031,0.043008407045654375,0.02361322519446886,0.3092919772707973,0.17064253845995886,0.025976992650047492,0.022539247971596225,0.13086911436815674,-75000,0.03,3,6
2.0,4.0,0.04816778015528696,0.8180621709361,0.03387786669945805,0.023654032484539404,0.4415319521862761,0.17148390958572388,0.04780655630591025,0.020532742301984677,0.23406925392535183,-75000,0.03,3,6
7.0,4.0,0.0482822487218827,0.21784108140219618,0.04438088035978943,0.023714921923614796,0.3067305940047719,0.03763645886468317,0.047906908241512274,0.041132899089563385,0.13197126286832386,-75000,0.03,3,6
2.0,4.0,0.013169923446979325,0.8189957855533744,0.04444917895425728,0.036010069844929604,0.4313026630236346,0.17148390958572388,0.026128724595003004,0.022864529451533982,0.13164143825539204,-75000,0.03,3,6
7.0,3.0,0.0482822487218827,0.21784108140219618,0.033929154120758115,0.02361322519446886,0.31221615362486305,0.03763645886468317,0.049627188274495984,0.04121386489262579,0.13197126286832386,-75000,0.03,3,6
2.0,5.0,0.035221151583768005,0.819016199771391,0.010479360626353388,0.03601446232658797,0.4315899395918075,0.17363780918262656,0.02631454961003138,0.04154411778353016,0.23406925392535183,-75000,0.03,3,6
2.0,5.0,0.03517580171493189,0.21525788334644114,0.010434946937604966,0.023513423403526062,0.30478259248014494,0.05309147495253715,0.026155293481820135,0.04154447266929369,0.01753013845726189,-75000,0.03,3,6
7.0,2.0,0.04826995515411761,0.21733349566318572,0.033929154120758115,0.023613066826377982,0.3071427085505666,0.03763645886468317,0.047797069565291395,0.04121386489262579,0.13262994659896515,-75000,0.03,3,6
7.0,3.0,0.03511266600166897,0.2152488072555571,0.011066249339047676,0.023513423403526062,0.3047988341384685,0.05309147495253715,0.016638284711540396,0.043276865155180665,0.01705861948459217,-75000,0.03,3,6
2.0,4.0,0.013172578309884372,0.8189958889944086,0.044401128868409336,0.03597523316834766,0.43156304948046476,0.17148390958572388,0.026164732838916464,0.020532742301984677,0.23406925392535183,-75000,0.03,3,6
2.0,4.0,0.013222067870460893,0.8189957855533744,0.043319495934658434,0.023502791556842213,0.43160114244246145,0.17105154716207974,0.025984168210002555,0.04158412662727758,0.23420668219045834,-75000,0.03,3,6
2.0,4.0,0.04838342363802529,0.7644337069761667,0.04446949391889722,0.03625039862988806,0.4316886924942369,0.17148390958572388,0.026025131947375622,0.020532742301984677,0.2340692776520897,-75000,0.03,3,6
2.0,4.0,0.013140188717274003,0.2141672771364203,0.010403068213298412,0.0360587587625825,0.3035746024062988,0.17133016188073882,0.02616472861640967,0.04153980760460974,0.23406925392535183,-75000,0.03,3,6
2.0,4.0,0.013172578309884372,0.8189958889944086,0.044401128868409336,0.035422586263420305,0.4295410483794971,0.17148390958572388,0.025886336559810815,0.02138221848029946,0.23406925392535183,-75000,0.03,3,6
7.0,4.0,0.013064092727785337,0.21525788334644114,0.020056779126986835,0.023392052880446094,0.29419980283749914,0.050688441455038445,0.01372386200170442,0.04179738353740543,0.01753013845726189,-75000,0.03,3,6
7.0,4.0,0.013109442596621454,0.819016199771391,0.020101192815735257,0.03569682945419881,0.4406583532494651,0.17123477568512785,0.016647719846129935,0.04179702865164191,0.23406925392535183,-75000,0.03,3,6
7.0,3.0,0.012890785643145254,0.22131108550092615,0.033929154120758115,0.023523101433785956,0.3071448987943053,0.038692345359870345,0.047851415273950496,0.04121386489262579,0.13162595772962077,-75000,0.03,3,6
7.0,5.0,0.013321823639886553,0.21878283455033845,0.01043338910100669,0.03588741247385821,0.30770668531580786,0.030107922175167244,0.026131723743915872,0.042215607292024365,0.12030463673554147,-75000,0.03,3,6
2.0,4.0,0.013172578309884372,0.8189958889944086,0.044401128868409336,0.03490251608944144,0.43156324867434936,0.17148390958572388,0.025886336559810815,0.020532742301984677,0.23406925392535183,-75000,0.03,3,6
7.0,5.0,0.035060521578187405,0.21525788334644114,0.010191262964096549,0.03615630170268522,0.31022112633541016,0.0535238373761813,0.01654160034692759,0.02286830055449616,0.01923725923658509,-75000,0.03,3,6
2.0,4.0,0.04816778015528696,0.8187709101814373,0.03380950164897016,0.02371744848101482,0.4315642997808258,0.17148390958572388,0.04776871047670299,0.020532742301984677,0.23307567760566042,-75000,0.03,3,6
7.0,5.0,0.03514505559427934,0.8201068059814118,0.020133071540041812,0.023513423403526062,0.4293463985355884,0.03863605943304202,0.016638284711540396,0.041801693716325854,0.01753013845726189,-75000,0.03,3,6
2.0,4.0,0.013237602431671455,0.819016199771391,0.01025312461376918,0.036071011065202795,0.28304900323946774,0.05348186141803531,0.02616472861640967,0.041797124123013944,0.23406925392535183,-75000,0.03,3,6
2.0,4.0,0.04832409529794422,0.7644337069761667,0.04406822078908514,0.03625338037798982,0.4316928401330317,0.17148390958572388,0.026025131947375622,0.020511595003670245,0.2340692776520897,-75000,0.03,3,6
7.0,5.0,0.035149850006808765,0.2152384001983267,0.010434946937604966,0.023513423403526062,0.30478259248014494,0.023516821834284253,0.01641497626479062,0.04154005915852537,0.01753013845726189,-75000,0.03,3,6
3.0,4.0,0.048401541666583905,0.788875590898432,0.044401128868409336,0.03622011530266509,0.43156304948046476,0.17148390958572388,0.02598728612160383,0.020639707087744,0.21567157542961088,-75000,0.03,3,6
2.0,4.0,0.013172578309884372,0.8189958889944086,0.04445054300259452,0.035978470387477736,0.43156324867434936,0.17148390958572388,0.0478500507141546,0.020532742301984677,0.2235212261854179,-75000,0.03,3,6
2.0,4.0,0.048221859532188195,0.8189957855533744,0.043319495934658434,0.023502791556842213,0.43160114244246145,0.17105154716207974,0.04770994126450434,0.020673573521490025,0.23420668219045834,-75000,0.03,3,6
2.0,4.0,0.01365422871015097,0.819016199771391,0.020101192815735257,0.03569682945419881,0.4406583532494651,0.17123477568512785,0.02616472861640967,0.041797124123013944,0.23406925392535183,-75000,0.03,3,6
7.0,5.0,0.03504764187988189,0.21525788334644114,0.020283015139571044,0.023456874664911233,0.43105262724283355,0.1708443892196297,0.016305345919691586,0.042940818199823365,0.01753013845726189,-75000,0.03,3,6
2.0,4.0,0.013231874118362335,0.819016199771391,0.02050246594554734,0.03569384770609706,0.4406542056106703,0.1761580451677475,0.02616472861640967,0.04181827142132837,0.23406925392535183,-75000,0.03,3,6
7.0,2.0,0.012841329327296582,0.22133056864904058,0.033929154120758115,0.023643485161595992,0.3071448987943053,0.038715435773367855,0.04807471935301128,0.04121818293202207,0.13123862738037087,-75000,0.03,3,6
2.0,4.0,0.005326772910569957,0.3352201659344397,0.007425917243318883,0.024712258490084935,0.5151361200419534,0.17120835118040692,0.005269840164921302,0.0488179535626221,0.23302690210256552,-75000,0.03,3,6
2.0,4.0,0.04881171310630092,0.8187709101814373,0.03376008751478499,0.02371744848101482,0.4315642997808258,0.17148390958572388,0.025804996314168008,0.020532742301984677,0.23407347830903322,-75000,0.03,3,6
2.0,4.0,0.013240435748732848,0.8180621709361,0.03387786669945805,0.023654032484539404,0.43913127875869656,0.17148390958572388,0.02653416326704977,0.04156285080003081,0.23406925392535183,-75000,0.03,3,6
2.0,4.0,0.013222067870460893,0.8189958890125493,0.04424080770459899,0.023502791556842213,0.43160114244246145,0.17105154716207974,0.025984168210002555,0.021111119612456083,0.23420668219045834,-75000,0.03,3,6
2.0,4.0,0.013172578309884372,0.2177708530617769,0.044401128868409336,0.035978470387477736,0.43156324867434936,0.17005429578173434,0.025886336559810815,0.020532742301984677,0.2335947014539688,-75000,0.03,3,6
2.0,4.0,0.013172578309884372,0.8189958889944086,0.03429242499411244,0.036034632172878334,0.30587710936918805,0.17191248521238042,0.026226057187194826,0.020532742301984677,0.23423956986925204,-75000,0.03,3,6
2.0,4.0,0.013172578309884372,0.8189957855352337,0.044410059586444395,0.035225383205882047,0.4295410483794971,0.17148390958572388,0.025886336559810815,0.041855225495120954,0.23406925392535183,-75000,0.03,3,6
6.0,5.0,0.04049478496145908,0.8164829192790727,0.010434946937604966,0.02277787951280658,0.30478259248014494,0.038993588984903654,0.016638284711540396,0.04154437719792165,0.102224826192062,-75000,0.03,3,6
2.0,4.0,0.048221859532188195,0.8189905432627217,0.03369236886021468,0.02309474234545751,0.4316006232119909,0.17104573174132093,0.04770994126450434,0.02053272023762008,0.23305933027068162,-75000,0.03,3,6
2.0,4.0,0.035195567634592216,0.21525788334644114,0.044625493396280094,0.023392052880446094,0.2959999291853588,0.05312327017847924,0.013873682995326129,0.041798344260441544,0.01753013845726189,-75000,0.03,3,6
2.0,4.0,0.01365422871015097,0.819016199771391,0.01993378044215527,0.03569682945419881,0.4406583532494651,0.17123477568512785,0.02616472861640967,0.041797124123013944,0.23406925392535183,-75000,0.03,3,6
2.0,4.0,0.03507494439603584,0.21210431117787049,0.020141490673647566,0.03569682945419881,0.4406583532494651,0.16972302335832584,0.026251890118014883,0.041797124123013944,0.23522061875346748,-75000,0.03,3,6
2.0,4.0,0.013312435342916151,0.7644337069761667,0.04446949391889722,0.036347722236949404,0.4316886924942369,0.17148390958572388,0.047912203607960786,0.020532742301984677,0.2340692776520897,-75000,0.03,3,6
2.0,4.0,0.01317241312540528,0.8190161478560467,0.019626078898383092,0.03601446232658797,0.43158991511876194,0.20803671303959606,0.025984265968740285,0.041797124123013944,0.2342057911763532,-75000,0.03,3,6
2.0,4.0,0.04816778015528696,0.8189957961798549,0.04333270180653474,0.023654032484539404,0.43160156483196044,0.17148390958572388,0.04780655630591025,0.04151610516815432,0.23407078147309412,-75000,0.03,3,6
7.0,5.0,0.03510675596618407,0.21664549825806556,0.010434946937604966,0.023392052880446094,0.43254358631423057,0.17229634626343354,0.013873682995326129,0.04134799885823868,0.01913141846485785,-75000,0.03,3,6
2.0,4.0,0.04816778015528696,0.8187761524720899,0.043402646009839126,0.02371744848101482,0.4315648190112964,0.17148972500648269,0.04776871047670299,0.020673595585854618,0.23422302952543714,-75000,0.03,3,6
7.0,5.0,0.013089676676961126,0.8189958889944086,0.010210582409736945,0.035422586263420305,0.4277409220316375,0.1714521143597818,0.025886336559810815,0.02107875431685767,0.23406925392535183,-75000,0.03,3,6
7.0,5.0,0.013174118728319953,0.8221697719399617,0.010394649079692658,0.023513423403526062,0.30478259248014494,0.05460322727933917,0.0169361492845215,0.043276865155180665,0.016384368269727112,-75000,0.03,3,6
1.0,4.0,0.04824353422275589,0.8189958889944086,0.04445054300259452,0.035978470387477736,0.43156324867434936,0.17148390958572388,0.02596297904248135,0.020532742301984677,0.2235212261854179,-75000,0.03,3,6
2.0,4.0,0.013222233054939986,0.8189959409278935,0.04424080770459899,0.023502791556842213,0.43160116691550704,0.171235168282007,0.026164630857671945,0.021111119612456083,0.2310201063346032,-75000,0.03,3,6
2.0,4.0,0.013222067870460893,0.8180621603096194,0.03386466082758173,0.023502791556842213,0.431689520405099,0.17105154716207974,0.025984168210002555,0.020600763761107935,0.23420515464271607,-75000,0.03,3,6
2.0,4.0,0.04701581442680196,0.7630460920645423,0.04406822078908514,0.03625338037798982,0.29334905665630023,0.0522790382748275,0.026025131947375622,0.02070797334335322,0.2340692776520897,-75000,0.03,3,6
2.0,4.0,0.013222067870460893,0.8189957855533744,0.043131523479583087,0.023502791556842213,0.4272448365844201,0.17105154716207974,0.02598543498149688,0.041583908249295774,0.23406924070424856,-75000,0.03,3,6
2.0,4.0,0.04816778015528696,0.8189953781242572,0.03380950164897016,0.02371744848101482,0.4315647395160852,0.17148296871218605,0.04776946250638581,0.020532742301984677,0.23307567760566042,-75000,0.03,3,6
2.0,4.0,0.013172578309884372,0.8295832764011212,0.020289165270810604,0.036086614371153326,0.44069685913026996,0.17123477568512785,0.026163461844915352,0.04179734250099575,0.23420669541156164,-75000,0.03,3,6
2.0,4.0,0.04832409529794422,0.7644337069761667,0.04406822078908514,0.03625338037798982,0.4316928401330317,0.17148390958572388,0.026025131947375622,0.020511595003670245,0.25021214066941283,-75000,0.03,3,6
7.0,5.0,0.03511266600166897,0.21525788334644114,0.010434946937604966,0.023513423403526062,0.29419980283749914,0.05327729508766423,0.016638284711540396,0.041214626623248825,0.01753013845726189,-75000,0.03,3,6
2.0,4.0,0.013172578309884372,0.8189957855352337,0.044410059586444395,0.03518962868842961,0.4295410483794971,0.17148390958572388,0.02414262485477773,0.041855225495120954,0.23406925392535183,-75000,0.03,3,6
2.0,4.0,0.013222067870460893,0.8162757367501281,0.03386466082758173,0.023502791556842213,0.431689520405099,0.17105154716207974,0.04807318360185772,0.020890522479036274,0.13091689111272103,-75000,0.03,3,6
2.0,4.0,0.04816778015528696,0.21608603215534922,0.010534225495196175,0.023514094958438276,0.43142225379659815,0.17148390958572388,0.04776871047670299,0.020532742301984677,0.23362125503207384,-75000,0.03,3,6
2.0,5.0,0.013437504154123505,0.8189959409278935,0.010438963990994664,0.02281581419581115,0.43351855022361585,0.052692427439236446,0.026164630857671945,0.02028312971281181,0.2310201063346032,-75000,0.03,3,6
7.0,5.0,0.03511677255663295,0.21607946231876185,0.033767330503727586,0.023392052880446094,0.29419980283749914,0.05309147495253715,0.04767741914288458,0.04154437719792165,0.01753013845726189,-75000,0.03,3,6
7.0,4.0,0.013172578309884372,0.2194370235521514,0.03436373458203266,0.036034632172878334,0.30586998837537976,0.17191248521238042,0.026226057187194826,0.020532742301984677,0.13217791622675912,-75000,0.03,3,6
2.0,4.0,0.013172578309884372,0.8408131703702076,0.0338864685783007,0.023611747794006963,0.43156324867434936,0.17148390958572388,0.0478500507141546,0.021946966092456686,0.2235212261854179,-75000,0.03,3,6
7.0,3.0,0.0482822487218827,0.21733349566318572,0.033929154120758115,0.02361322519446886,0.3071427085505666,0.0374506387295561,0.047797069565291395,0.041543615467298615,0.1316311758678162,-75000,0.03,3,6
2.0,4.0,0.013172578309884372,0.8047141845950482,0.04445054300259452,0.035978470387477736,0.43156324867434936,0.17148390958572388,0.0478500507141546,0.020532742301984677,0.2235212261854179,-75000,0.03,3,6
7.0,2.0,0.012841329327296582,0.22311699220853187,0.033929154120758115,0.023643485161595992,0.3071448987943053,0.038715435773367855,0.025985703934061757,0.04121818293202207,0.23452689091036588,-75000,0.03,3,6
7.0,5.0,0.03511266600166897,0.8179427613725292,0.03371022309137895,0.023716776926102603,0.30492463846437257,0.05309147495253715,0.016638284711540396,0.043276865155180665,0.016987320062708824,-75000,0.03,3,6
7.0,4.0,0.034897394902485446,0.21525788334644114,0.044236790651209945,0.023502949131863543,0.30478259248014494,0.17163421579530772,0.016638284711540396,0.041556121127182016,0.01753013845726189,-75000,0.03,3,6
2.0,4.0,0.048217752977212466,0.8181689642904011,0.010359985294092057,0.02309474234545751,0.4316006232119909,0.17104573174132093,0.013906204225188006,0.02053272023762008,0.23305933027068162,-75000,0.03,3,6
2.0,2.0,0.04826995515411761,0.8168923611054428,0.03393387298502544,0.023613066826377982,0.3071498295443748,0.03763645886468317,0.047797069565291395,0.04121386489262579,0.23469160024145808,-75000,0.03,3,6
2.0,4.0,0.04816778015528696,0.8187709101814373,0.044373576073263976,0.036084171074485596,0.43389527838437336,0.17148390958572388,0.04776871047670299,0.021952922057545333,0.23307567760566042,-75000,0.03,3,6
7.0,3.0,0.0482822487218827,0.21733349566318572,0.033929154120758115,0.02361322519446886,0.3071427085505666,0.03763645886468317,0.04757862332111065,0.04121386489262579,0.1316311758678162,-75000,0.03,3,6
7.0,3.0,0.03520210274032117,0.21733319892229316,0.033929154120758115,0.02361322519446886,0.3071427085505666,0.037751146434832426,0.047797069565291395,0.04141500123534102,0.019069268498107805,-75000,0.03,3,6
2.0,4.0,0.04828240300537397,0.216564966139364,0.010359985294092057,0.02309474234545751,0.4316006232119909,0.03813978758199407,0.013906204225188006,0.02053272023762008,0.23305933027068162,-75000,0.03,3,6
7.0,5.0,0.03511266600166897,0.21526691096771083,0.010434946937604966,0.023513423403526062,0.29419980283749914,0.05309147495253715,0.01656343910070246,0.04154437719792165,0.01753013845726189,-75000,0.03,3,6
7.0,5.0,0.03511266600166897,0.19165410252494647,0.04418478222414189,0.036023738916855536,0.4323212294190133,0.05406843779304863,0.013873682995326129,0.02053590904915073,0.022467748485420866,-75000,0.03,3,6
2.0,4.0,0.048221859532188195,0.8189905432627217,0.033691987596608984,0.02309474234545751,0.4324722110115205,0.1719863142557802,0.0477089360600221,0.0413095955253776,0.23305933027068162,-75000,0.03,3,6
2.0,5.0,0.03520882013032989,0.20971765835755657,0.044392970964303294,0.03580065480017951,0.30478259248014494,0.05309147495253715,0.016638284711540396,0.043278815219281265,0.04534581604013129,-75000,0.03,3,6
7.0,5.0,0.03511266600166897,0.21525788334644114,0.010434946937604966,0.023513423403526062,0.29419980283749914,0.05327729508766423,0.016638284711540396,0.04092596970376179,0.01753013845726189,-75000,0.03,3,6
2.0,4.0,0.013172578309884372,0.8385706335016598,0.0338864685783007,0.023611747794006963,0.43156324867434936,0.17148390958572388,0.048075343492294274,0.041249515453011365,0.2235212261854179,-75000,0.03,3,6
2.0,4.0,0.048217752977212466,0.8181689642904011,0.010359985294092057,0.02309474234545751,0.4316006232119909,0.17104573174132093,0.013906204225188006,0.02053272023762008,0.23305933027068162,-75000,0.03,3,6
7.0,5.0,0.048140667559722496,0.2152581800873337,0.010191262964096549,0.03615630170268522,0.31022112633541016,0.05322332967090496,0.01654160034692759,0.022996914786453757,0.13179916709291534,-75000,0.03,3,6
7.0,3.0,0.048217598693721206,0.8189374938142229,0.033929154120758115,0.02361322519446886,0.3071427085505666,0.17054240302401003,0.04757862332111065,0.04121386489262579,0.1316311758678162,-75000,0.03,3,6
7.0,5.0,0.03511677255663295,0.21607043469749215,0.033767330503727586,0.023392052880446094,0.29419980283749914,0.05309147495253715,0.0477522642001383,0.04154437719792165,0.01753013845726189,-75000,0.03,3,6
2.0,4.0,0.013172578309884372,0.8047141845950482,0.010700707716057963,0.02334678435106829,0.29360058777190035,0.1705069467452124,0.0478500507141546,0.041541210450755595,0.2185844929883807,-75000,0.03,3,6
7.0,3.0,0.0482822487218827,0.217332697063006,0.033929154120758115,0.02361322519446886,0.30627331099477567,0.030737355256571938,0.04779807476977364,0.020818240996437257,0.13103004373997837,-75000,0.03,3,6
7.0,4.0,0.013076424181223453,0.8305381531109364,0.010492518975896568,0.02369123899082429,0.43156324867434936,0.17148390958572388,0.0478500507141546,0.020530792237884073,0.2235212261854179,-75000,0.03,3,6
7.0,2.0,0.012841329327296582,0.22357310551758852,0.033929154120758115,0.02579014701772806,0.3071448987943053,0.038715435773367855,0.0478494265748716,0.02191563357146739,0.13123862738037087,-75000,0.03,3,6
7.0,2.0,0.012841329327296582,0.21525373355396504,0.033929154120758115,0.023643485161595992,0.3071448987943053,0.038715435773367855,0.025985703934061757,0.04071655861783321,0.10082290097615097,-75000,0.03,3,6
6.0,5.0,0.04049478496145908,0.22312114200100797,0.010434946937604966,0.02277787951280658,0.30478259248014494,0.0375639751809141,0.016638284711540396,0.04154437719792165,0.23545426365489386,-75000,0.03,3,6
2.0,4.0,0.013172578309884372,0.8408528801742842,0.04445054300259452,0.03569342558671614,0.43156324867434936,0.17148390958572388,0.0478500507141546,0.02194859611420205,0.2235212261854179,-75000,0.03,3,6
7.0,3.0,0.013380031706555055,0.21733349566318572,0.04433367177916713,0.02361322519446886,0.3088139339094422,0.0374506387295561,0.047797069565291395,0.041543615467298615,0.13115317973215795,-75000,0.03,3,6
2.0,2.0,0.013170369740482952,0.8085115892990775,0.010398242078347067,0.023346171310530555,0.3071448987943053,0.03830085147080711,0.04785004985522688,0.04154126800744591,0.21827075556899506,-75000,0.03,3,6
2.0,2.0,0.013171581613713144,0.8385706335016598,0.03392927450937386,0.02361208185971378,0.43156324867434936,0.03842818378608402,0.048075343492294274,0.0409346380063319,0.2235212261854179,-75000,0.03,3,6
7.0,3.0,0.01281321003049466,0.21525788334644114,0.01042447595088462,0.02364374518605945,0.29399495742947035,0.05309147495253715,0.013873682995326129,0.041546947656882216,0.01753013845726189,-75000,0.03,3,6
7.0,5.0,0.03511463592594586,0.21525788334644114,0.010434946937604966,0.023516914814709126,0.29419980283749914,0.05327729508766423,0.01646644798555262,0.04144933578660337,0.025263867473617176,-75000,0.03,3,6
7.0,2.0,0.012841329327296582,0.21732469017048867,0.033929154120758115,0.023643485161595992,0.3071448987943053,0.038711748800167575,0.025985703934061757,0.04071655861783321,0.10082290097615097,-75000,0.03,3,6
2.0,4.0,0.013172578309884372,0.818956179190332,0.0338864685783007,0.02389679259476856,0.43156324867434936,0.17148390958572388,0.0478500507141546,0.020531112280239308,0.2235212261854179,-75000,0.03,3,6
7.0,5.0,0.03511266600166897,0.2287337769448168,0.010434946937604966,0.023513423403526062,0.29419980283749914,0.05309147495253715,0.016638284711540396,0.04154437719792165,0.01753013845726189,-75000,0.03,3,6
2.0,4.0,0.048074775838027745,0.8013989259792237,0.0340460253441855,0.035978470387477736,0.42989202331547377,0.17148390958572388,0.0478500507141546,0.020532742301984677,0.2239992223210761,-75000,0.03,3,6
7.0,2.0,0.04826995515411761,0.21733349566318572,0.034007907478898765,0.023613066826377982,0.3071427085505666,0.03763645886468317,0.047797069565291395,0.04121386489262579,0.13262994659896515,-75000,0.03,3,6
7.0,4.0,0.012880721901837798,0.2175136807968967,0.0340762001429721,0.021935962702116677,0.29360058777190035,0.17146957799426457,0.047851416132878216,0.04121380733593548,0.1329384658801554,-75000,0.03,3,6
7.0,4.0,0.012842326023467812,0.21525373355396504,0.03388634818968496,0.023643151095889173,0.3071448987943053,0.1717711615730077,0.025985703934061757,0.04071655861783321,0.10082290097615097,-75000,0.03,3,6
7.0,5.0,0.035140785298470895,0.22133056864904058,0.03393962510747846,0.023391792855982637,0.3021543935781457,0.038715435773367855,0.04807471935301128,0.041215612473061505,0.13123862738037087,-75000,0.03,3,6
7.0,2.0,0.012839359403019697,0.22357310551758852,0.033929154120758115,0.025786655606544993,0.3071448987943053,0.038715435773367855,0.04802126027471917,0.02168092440811284,0.13123862738037087,-75000,0.03,3,6
7.0,2.0,0.04826995515411761,0.2152625390466621,0.033929154120758115,0.023613066826377982,0.3071427085505666,0.03764014583788346,0.047797069565291395,0.04121386489262579,0.13262994659896515,-75000,0.03,3,6
7.0,2.0,0.04826995515411761,0.21607598464574715,0.033929154120758115,0.023612275704292942,0.29419292462273516,0.05306387211304133,0.04775301804387764,0.041214777457486654,0.13262994659896515,-75000,0.03,3,6
7.0,5.0,0.03511677255663295,0.21732794571493072,0.033767330503727586,0.023392844002531134,0.30714958676533055,0.037664061704179,0.04779631572155205,0.04160391147274428,0.01753013845726189,-75000,0.03,3,6
7.0,5.0,0.03511266600166897,0.21525788334644114,0.010434946937604966,0.023513423403526062,0.29419980283749914,0.05309147495253715,0.016638284711540396,0.04154437719792165,0.0174752975295537,-75000,0.03,3,6
2.0,2.0,0.013172578309884372,0.2097380604579303,0.04445054300259452,0.02358895123830336,0.43769758314812945,0.010950252741879218,0.0478500507141546,0.020532742301984677,0.2265942518323793,-75000,0.03,3,6
2.0,4.0,0.012841329327296582,0.21525373355396504,0.01066029791132344,0.023641591807720734,0.29367042510458125,0.17084945288406955,0.025985703934061757,0.04072930931030681,0.10082290097615097,-75000,0.03,3,6
7.0,5.0,0.03511266600166897,0.21525788334644114,0.010434946937604966,0.023392052880446094,0.29419980283749914,0.05309147495253715,0.013873682995326129,0.04140271212735204,0.01753013845726189,-75000,0.03,3,6
2.0,4.0,0.048074775838027745,0.7917489910668573,0.0340460253441855,0.035978470387477736,0.42989202331547377,0.17148390958572388,0.0478500507141546,0.020532742301984677,0.2239992223210761,-75000,0.03,3,6
7.0,2.0,0.012445975214213947,0.21729010450770447,0.033929154120758115,0.023643485161595992,0.3071448987943053,0.038715435773367855,0.025985703934061757,0.04121818293202207,0.23563799025044205,-75000,0.03,3,6
7.0,2.0,0.012841329327296582,0.21241224250347426,0.033929154120758115,0.023643485161595992,0.3071448987943053,0.0387109850593567,0.025985703934061757,0.04071655861783321,0.10082290097615097,-75000,0.03,3,6
7.0,5.0,0.03511266600166897,0.2213128107614747,0.0338890237618402,0.023513423403526062,0.29419980283749914,0.05309147495253715,0.01656343910070246,0.041544793820973584,0.132562555096568,-75000,0.03,3,6
2.0,4.0,0.04838342363802529,0.7589115679375277,0.04446949391889722,0.03625039862988806,0.4316886924942369,0.17148390958572388,0.026025131947375622,0.020532742301984677,0.23360233545981648,-75000,0.03,3,6
6.0,5.0,0.04049478496145908,0.21525788334644114,0.010434946937604966,0.023514454124778775,0.30478259248014494,0.0375639751809141,0.016638284711540396,0.04154437719792165,0.10180511473970674,-75000,0.03,3,6
7.0,4.0,0.04826995515411761,0.8375486354673575,0.033929154120758115,0.036001794853467314,0.29419292462273516,0.17239446550940393,0.04775301804387764,0.041214777457486654,0.14713804313736498,-75000,0.03,3,6
7.0,2.0,0.013172578309884372,0.8047141845950482,0.03396956392549264,0.023348677704943553,0.3070750614616244,0.03837292963451072,0.0478500507141546,0.041528459758281996,0.2185844929883807,-75000,0.03,3,6
2.0,4.0,0.013172578309884372,0.8342980755637217,0.0338864685783007,0.02389679259476856,0.43156324867434936,0.17148390958572388,0.0478500507141546,0.020531112280239308,0.2235212261854179,-75000,0.03,3,6
