158336910.0,2006.09132445,38.121491937047516
158299280.0,2014.13053572,38.121929188804785
184092530.0,2007.64918107,38.077996634818305
158297840.0,2006.28199299,38.12194332385846
158299650.0,2012.82993196,38.12192924905205
158297780.0,2006.26506043,38.12194346173306
158285460.0,2006.06715724,38.121954379219495
158299180.0,2006.02655571,38.12192924361705
140403790.0,2011.78185994,38.1686930208116
158337250.0,2007.31523269,38.12149255053444
158381070.0,2012.92956708,38.12172395949544
119919630.0,2033.53824572,38.276319872035224
158375020.0,2006.1358383,38.1217862431912
96548930.0,2363.49505832,52.478685735801065
107052520.0,2052.17403493,38.434585597811996
158285700.0,2005.10054059,38.1219545262726
158337250.0,2007.31523269,38.12149255053444
158370380.0,2006.26595701,38.12180713717114
158285460.0,2006.06715746,38.12195438109933
158284510.0,2005.10210958,38.12196820919583
158337250.0,2007.31523108,38.12149253688772
158375020.0,2006.13583864,38.1217862431912
158371410.0,2000.78473156,38.12179345424792
158336910.0,2006.09132606,38.121491950694235
158285460.0,2006.06715689,38.121954379219495
158416050.0,2012.86832521,38.12133300484951
