3.0,2.0,0.04696697556041582,0.7119772534154052,0.035457991150827234,0.038995837367110986,0.5708269139393669,0.1492751170384634,0.01372777704819773,0.040789570296670574,0.4849758036589263,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.029876989040859468,0.6324512797309468,0.7119357321676751,0.029948545879370538,0.010677767597511649,0.48510191667664054,-10000,0.03,3,6
1.0,2.0,0.0480858565279402,0.7121317116154801,0.028753820105587066,0.029900381795265874,0.6331037164514737,0.7120317116154801,0.03701861413828123,0.010413310748071537,0.01974126558149984,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.02963879128719811,0.6331028603461082,0.12672291621271647,0.01756326555550128,0.03485585330438538,0.4971257984092094,-10000,0.03,3,6
3.0,3.0,0.04696697556041582,0.7119772534154052,0.035457991150827234,0.02973045719977063,0.570879399767854,0.1267846717159581,0.017557109253033987,0.040789570296670574,0.4849758036589263,-10000,0.03,3,6
6.0,2.0,0.04102847027062774,0.30976954976640964,0.008286753351206488,0.023151751949786855,0.5692926561914794,0.12708153200201083,0.017684849430242514,0.03151696825341799,0.03935966786098371,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8668720930486687,0.008463590671851005,0.040222813739116126,0.6423095766203553,0.13598634397606757,0.01740118069278327,0.03166832771373901,0.49523187196680546,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.02987698096669372,0.6331028603461082,0.12663648905907682,0.01756326555550128,0.028348658518200943,0.4850007830311913,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.029876991422680285,0.6331028603461082,0.12672291621271647,0.01756326555550128,0.03135916721562296,0.48510191667664054,-10000,0.03,3,6
1.0,2.0,0.016079498042137066,0.8670265512487436,0.029234220979104036,0.028890129673955045,0.6331028593028264,0.12672291621271647,0.01756326555550128,0.031364191475778534,0.48510191667664054,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.0295629081453857,0.04029710372123274,0.6425374198668905,0.12663648905907682,0.01756326555550128,0.028349873233756567,0.4850007830311913,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.02963879128719811,0.6331028603461082,0.1312148734703086,0.01756326555550128,0.03485585330438538,0.4971257984092094,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.029876831565346776,0.6331028603461082,0.12663648905907682,0.01756326555550128,0.034232001528468003,0.4970246647774027,-10000,0.03,3,6
1.0,1.0,0.0480858565279402,0.7121317116154801,0.02876699702185741,0.029900381795265874,0.6331037174947555,0.7120317116154801,0.03701861413828123,0.010644722598810268,0.01974126558149984,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8668720930486687,0.008148086157292832,0.029802690984577107,0.632875017099573,0.13598634397606757,0.01740118069278327,0.03166711299818338,0.49523187196680546,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8668676683273806,0.02986991613367819,0.02963879128719811,0.6331028603461082,0.1312148734703086,0.01756027678572501,0.034712126846156925,0.4952248992134584,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.029560521069221024,0.030111568601577068,0.6425374198668905,0.12663697629945753,0.01756326555550128,0.03137335109186852,0.4850028948596212,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8668718198223436,0.02924739789537438,0.04022673463478854,0.6422464049552047,0.12672291621271647,0.017562914197846,0.03159559874476889,0.4850881357805958,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.02987698099639281,0.6331028603461082,0.1476542966332687,0.01756326555550128,0.03135916721562296,0.4454581366540512,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670309759700316,0.007525628891808108,0.029802690984577107,0.632875017099573,0.18590857468641486,0.01740416946255954,0.03166711299818338,0.49713277116255644,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924978497153906,0.040062524160515145,0.6331028603461082,0.12672242897233577,0.01756326555550128,0.028335689357511004,0.4850998048482107,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670268244750686,0.008463590671851005,0.029873068145187063,0.6331660320112588,0.13598634397606757,0.01740153205043855,0.03166833228985985,0.4952456528628501,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.029876991479234033,0.6331028603461082,0.12672291621271647,0.01756326555550128,0.03158976820346844,0.48510191667664054,-10000,0.03,3,6
2.0,1.0,0.016079498042137066,0.8779320180976923,0.02924739789537438,0.029876981109110502,0.6331028603461082,0.12664013683109396,0.01756326555550128,0.028270209978983076,0.4849957254056322,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.02987698099639281,0.6426325103985022,0.1476542966332687,0.01756326555550128,0.03135916721562296,0.4454581366540512,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.0295629081453857,0.040963142930394436,0.6330813745653444,0.12663823035407884,0.01756326555550128,0.028349873233756567,0.4850007830311913,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8627167049080006,0.02924739789537438,0.028840219455101533,0.6331028603461082,0.12672291621271647,0.01756326555550128,0.03136500233304425,0.48510191667664054,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.02987698889844268,0.6331028603461082,0.12671926844069933,0.01756326555550128,0.03143761575484082,0.48510697430219973,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8668718198223436,0.02924739789537438,0.04022673463478854,0.6400540915118537,0.12672291621271647,0.017562914197846,0.03159559874476889,0.4850881357805958,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.02987698096669372,0.6331028603461082,0.12663648905907682,0.01756326555550128,0.028441456780003822,0.4851060404918018,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.9035170977482624,0.02924739789537438,0.028840219455101533,0.6331028603461082,0.12672291621271647,0.01756326555550128,0.03135906444491905,0.49293660162754993,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.0295629081453857,0.04029710372123274,0.6327523992650863,0.12663648905907682,0.01756326555550128,0.028349873233756567,0.4850007830311913,-10000,0.03,3,6
1.0,2.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.02987698889844268,0.6331028603461082,0.12671926844069933,0.01756326555550128,0.031344817493037934,0.48500171684158927,-10000,0.03,3,6
1.0,2.0,0.017120120701626787,0.8364402385145082,0.02924739789537438,0.02987698099639281,0.6331028603461082,0.1476542966332687,0.01756326555550128,0.03136510510374815,0.4454581366540512,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924978497153906,0.040062524160515145,0.6428878809479124,0.12672242897233577,0.01756326555550128,0.028335689357511004,0.4850998048482107,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670801266091006,0.02924739789537438,0.028835837347271666,0.6331028603461082,0.12677616314436524,0.01756326555550128,0.03136500233304425,0.48510191667664054,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.02987698096669372,0.6221400545194845,0.12663648905907682,0.01756326555550128,0.028348658518200943,0.4850007830311913,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.9052853568773425,0.02924978497153906,0.040062524160515145,0.6332201472262948,0.12662848261393853,0.01756326555550128,0.028335689357511004,0.49834967829962495,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.02987698099639281,0.6331028603461082,0.1476542966332687,0.01756326555550128,0.03135916721562296,0.48108359949934154,-10000,0.03,3,6
1.0,1.0,0.015591829197146636,0.8670265512487436,0.02641879019785596,0.02987698096669372,0.6331028603461082,0.12663648905907682,0.01756326555550128,0.028441456780003822,0.4851060404918018,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8668718198223436,0.02924739789537438,0.04022673463478854,0.6421291180750179,0.12672291621271647,0.012418855916033086,0.03159559874476889,0.4850881357805958,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.029807110592313158,0.6331028603461082,0.12672291621271647,0.01756326555550128,0.03135916721562296,0.48510191667664054,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.029876989063956198,0.6331028603461082,0.12672291621271647,0.01756326555550128,0.03158976820346844,0.48510191667664054,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.02987698096669372,0.6330438689191621,0.09513021775259883,0.01756326555550128,0.028348658518200943,0.4850007830311913,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.02988162955682367,0.6331028603461082,0.1476542966332687,0.01756326555550128,0.03135916721562296,0.4454581366540512,-10000,0.03,3,6
1.0,2.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.029885766386356757,0.6331028603461082,0.12672291621271647,0.01756326555550128,0.03135916721562296,0.48510191667664054,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924565149535431,0.02981403391885485,0.6331028603461082,0.1266375183101834,0.01756326555550128,0.028335689357511004,0.4850998048482107,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.03125594855060923,0.02987698096669372,0.6221990459464305,0.12663648905907682,0.01756326555550128,0.028348658518200943,0.4850007830311913,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8627167049080006,0.029150497085527735,0.02883557089467067,0.6331028603461082,0.12672291621271647,0.01756326555550128,0.03136500233304425,0.48510191667664054,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.02987698099639281,0.6426325103985022,0.1638329762088243,0.01756326555550128,0.03135916721562296,0.4454581366540512,-10000,0.03,3,6
1.0,1.0,0.015591829197146636,0.8670265512487436,0.02641879019785596,0.02987698096669372,0.6331028603461082,0.12663648905907682,0.017528648177859485,0.028441456780003822,0.4851060404918018,-10000,0.03,3,6
2.0,1.0,0.016079498042137066,0.8375703215475047,0.02924739789537438,0.02987698099639281,0.6426325103985022,0.1476542966332687,0.01756326555550128,0.03135916721562296,0.4749295314514426,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8073481191301543,0.02924739789537438,0.028840219455101533,0.6331028603461082,0.12663618473474209,0.01756326555550128,0.03136500233304425,0.48510191667664054,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.027509239939983537,0.029000589739950944,0.6595325354774136,0.1638329762088243,0.01756326555550128,0.03135916721562296,0.44435515584340823,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.02988162955682367,0.639672588011685,0.12386706960279725,0.01756326555550128,0.03135916721562296,0.4454581366540512,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.02987698096669372,0.6221400545194845,0.1267232205370512,0.01756326555550128,0.028348658518200943,0.4850007830311913,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924565149535431,0.02981403391885485,0.6331028603461082,0.12663752135506787,0.01756326555550128,0.028335689357511004,0.4850998048482107,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.03032993861703502,0.029876980996852653,0.6222149127926511,0.12663648905907682,0.01756326555550128,0.02842724346507456,0.4448357084602076,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.02987698096669372,0.6221400545194845,0.12663648905907682,0.01756326555550128,0.028348658518200943,0.4850007830311913,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8609862496831927,0.02924739789537438,0.02987693026749548,0.6332223351503969,0.1476542966332687,0.01756326555550128,0.03135916721562296,0.4544656615608216,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.029876980966233875,0.6330869934998875,0.1476542966332687,0.01756326555550128,0.031280582268749337,0.48562321122489976,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.02988162955682367,0.639672588011685,0.12386706960279725,0.01756326555550128,0.03135916721562296,0.4454581366540512,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.029881680285720996,0.6425130355942135,0.1476542966332687,0.01756326555550128,0.03135916721562296,0.4454581366540512,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02832819104311577,0.029000589739950944,0.6595325354774136,0.1638329762088243,0.01756326555550128,0.03135916721562296,0.44435515584340823,-10000,0.03,3,6
1.0,2.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.02988167986453191,0.6331610532189121,0.1476542966332687,0.017289257719065622,0.03135916721562296,0.4454581366540512,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.02901196911203492,0.639672588011685,0.12386706960279725,0.01756326555550128,0.03135916721562296,0.4454581366540512,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.02988162955682367,0.6396665068879895,0.12386128223022565,0.01756326555550128,0.03135916721562296,0.4454581366540512,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.029247088461956984,0.02987698096669372,0.6221400545194845,0.12663648905907682,0.01756326555550128,0.028432516881252277,0.4850007830311913,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.029881629978012757,0.6424548427214095,0.1476542966332687,0.01709473522154624,0.03135916721562296,0.4454581366540512,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.027509239939983537,0.029870250184739697,0.6608742434794673,0.1638329762088243,0.01756326555550128,0.030925403872003734,0.44435515584340823,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.02987698099639281,0.6331089414698038,0.1476600840058403,0.01756326555550128,0.03135916721562296,0.4454581366540512,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.02988166004225754,0.6331028603461082,0.12529033714719892,0.01756326555550128,0.03135916721562296,0.4454581366540512,-10000,0.03,3,6
1.0,2.0,0.016079498042137066,0.8670265512487436,0.02939442008782566,0.02988162955682367,0.6331028603461082,0.1476542966332687,0.01756326555550128,0.03135916721562296,0.4454581366540512,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.03032993861703502,0.029877031161865204,0.6220833391477808,0.12663648905907682,0.01756326555550128,0.02842724346507456,0.4448357084602076,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8779035473505888,0.029237702565297903,0.02901196911203492,0.639672588011685,0.12386706960279725,0.01756326555550128,0.03135916721562296,0.4454581366540512,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.029876950510958938,0.6396665068879895,0.14622524171629545,0.01756326555550128,0.03135916721562296,0.4454581366540512,-10000,0.03,3,6
1.0,1.0,0.012962526405177656,0.8670265512487436,0.02924739789537438,0.02988162955682367,0.639672588011685,0.12386706960279725,0.01756326555550128,0.03135916721562296,0.4454581366540512,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.02988157939181112,0.6398041616565552,0.12386706960279725,0.01756326555550128,0.03135916721562296,0.4454581366540512,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.030324684321994876,0.02988162955682367,0.639672588011685,0.12386706960279725,0.01756326555550128,0.03138469208636718,0.4454725215493295,-10000,0.03,3,6
1.0,1.0,0.012962526405177656,0.8463786957080757,0.02924739789537438,0.02988162955682367,0.639672588011685,0.12386706960279725,0.01756326555550128,0.03135916721562296,0.40707389397227434,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.030276089813207126,0.02988162955682367,0.6396665068879895,0.1238413015252132,0.01756326555550128,0.03135916721562296,0.4454581366540512,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.029252652190414525,0.029876980996852653,0.6112758056430361,0.12663648905907682,0.01756326555550128,0.028401718594330338,0.4448213235649293,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.9458435869931181,0.02924739789537438,0.02988162955682367,0.639672588011685,0.12386706960279725,0.01756326555550128,0.03135916721562296,0.4454581366540512,-10000,0.03,3,6
1.0,1.0,0.015199789376696114,0.8670265512487436,0.029301246699202275,0.029877031161865204,0.6220833391477808,0.12665646976408926,0.01756326555550128,0.02842724346507456,0.4448357084602076,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.029881658972745088,0.6331230949180856,0.12386706960279725,0.01756326555550128,0.03135916721562296,0.4454581366540512,-10000,0.03,3,6
1.0,1.0,0.012962526405177656,0.8463786957080757,0.02924739789537438,0.02988162955682367,0.639672588011685,0.12386706960279725,0.01756326555550128,0.03135916721562296,0.4071529813488388,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8706444277905787,0.02924739789537438,0.02988162955682367,0.639672588011685,0.12386706960279725,0.01756326555550128,0.03135916721562296,0.4454581366540512,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.029881658972745088,0.6331230949180856,0.12386706960279725,0.01756326555550128,0.03135916721562296,0.4453790492774867,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.02988162955682367,0.639672588011685,0.12386706960279725,0.01756326555550128,0.03135916721562296,0.4454581366540512,-10000,0.03,3,6
2.0,1.0,0.016079498042137066,0.8670265512487436,0.030324684321994876,0.02771142838727471,0.639672588011685,0.12386706960279725,0.01756326555550128,0.03138469208636718,0.4454725215493295,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.02988157939181112,0.6398041616565552,0.12398376771044801,0.01756326555550128,0.031354635660044254,0.4454581366540512,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.029252652190414525,0.021408329695858624,0.6112758056430361,0.12651979095142607,0.01756326555550128,0.028406250149909048,0.4448213235649293,-10000,0.03,3,6
1.0,1.0,0.012962526405177656,0.8463786957080757,0.02929897071069666,0.02987711676766301,0.6231211018657576,0.12663368347749052,0.01756326555550128,0.03135916721562296,0.44361290011484794,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.030269311179566185,0.021408329695858624,0.6112758056430361,0.12651979095142607,0.01756326555550128,0.028406250149909048,0.44482315012941354,-10000,0.03,3,6
1.0,1.0,0.01596746341558508,0.8464496558285555,0.02924739789537438,0.02988162955682367,0.639672588011685,0.12386706960279725,0.01756326555550128,0.03135916721562296,0.4066187613449805,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02924739789537438,0.02988162930252482,0.6368531169679685,0.12386128223022565,0.01756326555550128,0.03135916721562296,0.4485895802590245,-10000,0.03,3,6
1.0,1.0,0.015199789376696114,0.8670265512487436,0.029249673883879997,0.029881543951025866,0.6220833391477808,0.12388985588939604,0.01756326555550128,0.02842724346507456,0.408296702317634,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.02925943082405547,0.02988162955682367,0.6396665068879895,0.1238413015252132,0.01756326555550128,0.03135916721562296,0.445456310089567,-10000,0.03,3,6
1.0,1.0,0.013074561031729638,0.8669555911282638,0.026626103808964033,0.029881658972745088,0.6331230949180856,0.12386706960279725,0.01756326555550128,0.030561850919520572,0.44591326928134506,-10000,0.03,3,6
1.0,2.0,0.012962526405177656,0.8463786957080757,0.02929897071069666,0.029877161545049952,0.6231211018657576,0.12663368347749052,0.01756326555550128,0.03135916721562296,0.4426268506588335,-10000,0.03,3,6
1.0,1.0,0.016079498042137066,0.8670265512487436,0.029252647854616762,0.028931763957611,0.6393577013717604,0.12386706960279725,0.01756326555550128,0.03135916721562296,0.4454450236292046,-10000,0.03,3,6
1.0,1.0,0.01296142328538839,0.8463786957080757,0.02924739789537438,0.02988162955682367,0.6396045059501408,0.12386706960279725,0.01756326555550128,0.0314774918905274,0.44487732246160167,-10000,0.03,3,6
